"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1917";"64";"0.059";"0.057";"1009.337";"17670.696";"1009.337";"17166.028";"161847.731";"9.159"
"1917";"65";"0.066";"0.064";"1064.234";"16661.359";"1064.234";"16129.242";"144681.704";"8.684"
"1917";"66";"0.07";"0.068";"1052.947";"15597.124";"1052.947";"15070.651";"128552.462";"8.242"
"1917";"67";"0.074";"0.072";"1041.898";"14544.178";"1041.898";"14023.229";"113481.811";"7.803"
"1917";"68";"0.083";"0.079";"1072.592";"13502.279";"1072.592";"12965.983";"99458.583";"7.366"
"1917";"69";"0.085";"0.081";"1011.684";"12429.687";"1011.684";"11923.846";"86492.599";"6.959"
"1917";"70";"0.095";"0.091";"1039.873";"11418.004";"1039.873";"10898.067";"74568.754";"6.531"
"1917";"71";"0.11";"0.105";"1084.905";"10378.131";"1084.905";"9835.678";"63670.686";"6.135"
"1917";"72";"0.119";"0.113";"1047.553";"9293.225";"1047.553";"8769.449";"53835.008";"5.793"
"1917";"73";"0.133";"0.124";"1026.138";"8245.672";"1026.138";"7732.603";"45065.56";"5.465"
"1917";"74";"0.149";"0.139";"1003.388";"7219.534";"1003.388";"6717.84";"37332.957";"5.171"
"1917";"75";"0.159";"0.148";"917.824";"6216.146";"917.824";"5757.234";"30615.117";"4.925"
"1917";"76";"0.169";"0.156";"824.754";"5298.322";"824.754";"4885.945";"24857.883";"4.692"
"1917";"77";"0.182";"0.167";"748.043";"4473.568";"748.043";"4099.547";"19971.938";"4.464"
"1917";"78";"0.2";"0.181";"675.843";"3725.526";"675.843";"3387.604";"15872.391";"4.26"
"1917";"79";"0.213";"0.192";"586.479";"3049.682";"586.479";"2756.443";"12484.787";"4.094"
"1917";"80";"0.228";"0.205";"503.913";"2463.204";"503.913";"2211.247";"9728.344";"3.949"
"1917";"81";"0.236";"0.211";"412.97";"1959.29";"412.97";"1752.806";"7517.097";"3.837"
"1917";"82";"0.244";"0.217";"335.665";"1546.321";"335.665";"1378.488";"5764.292";"3.728"
"1917";"83";"0.252";"0.223";"270.543";"1210.655";"270.543";"1075.384";"4385.804";"3.623"
"1917";"84";"0.26";"0.23";"216.183";"940.112";"216.183";"832.021";"3310.42";"3.521"
"1917";"85";"0.268";"0.237";"171.23";"723.929";"171.23";"638.314";"2478.399";"3.424"
"1917";"86";"0.277";"0.243";"134.409";"552.699";"134.409";"485.495";"1840.085";"3.329"
"1917";"87";"0.286";"0.25";"104.54";"418.29";"104.54";"366.02";"1354.59";"3.238"
"1917";"88";"0.295";"0.257";"80.55";"313.75";"80.55";"273.476";"988.569";"3.151"
"1917";"89";"0.304";"0.264";"61.474";"233.201";"61.474";"202.464";"715.094";"3.066"
"1917";"90";"0.313";"0.271";"46.461";"171.727";"46.461";"148.496";"512.63";"2.985"
"1917";"91";"0.322";"0.278";"34.767";"125.266";"34.767";"107.883";"364.133";"2.907"
"1917";"92";"0.332";"0.285";"25.756";"90.499";"25.756";"77.621";"256.251";"2.832"
"1917";"93";"0.341";"0.292";"18.885";"64.743";"18.885";"55.301";"178.63";"2.759"
"1917";"94";"0.351";"0.299";"13.703";"45.859";"13.703";"39.007";"123.329";"2.689"
"1917";"95";"0.361";"0.306";"9.839";"32.155";"9.839";"27.236";"84.322";"2.622"
"1917";"96";"0.371";"0.313";"6.989";"22.316";"6.989";"18.822";"57.086";"2.558"
"1917";"97";"0.381";"0.32";"4.911";"15.327";"4.911";"12.872";"38.265";"2.496"
"1917";"98";"0.392";"0.328";"3.413";"10.417";"3.413";"8.711";"25.392";"2.438"
"1917";"99";"0.402";"0.335";"2.345";"7.004";"2.345";"5.832";"16.682";"2.382"
"1917";"100";"0.413";"0.342";"1.594";"4.659";"1.594";"3.862";"10.85";"2.329"
"1917";"101";"0.423";"0.349";"1.071";"3.065";"1.071";"2.53";"6.988";"2.28"
"1917";"102";"0.434";"0.356";"0.711";"1.995";"0.711";"1.639";"4.458";"2.235"
"1917";"103";"0.444";"0.364";"0.467";"1.284";"0.467";"1.05";"2.819";"2.196"
"1917";"104";"0.455";"0.371";"0.303";"0.817";"0.303";"0.665";"1.769";"2.165"
"1917";"105+";"0.466";"1";"0.514";"0.514";"0.514";"1.103";"1.103";"2.146"
"1918";"0";"0.274";"0.232";"23155.192";"1e+05";"23155.192";"84486.021";"2446736.926";"24.467"
"1918";"1";"0.067";"0.065";"4974.271";"76844.808";"4974.271";"74357.672";"2362250.904";"30.741"
"1918";"2";"0.032";"0.032";"2291.614";"71870.537";"2291.614";"70724.73";"2287893.232";"31.834"
"1918";"3";"0.024";"0.023";"1628.368";"69578.923";"1628.368";"68764.739";"2217168.503";"31.866"
"1918";"4";"0.017";"0.017";"1132.734";"67950.555";"1132.734";"67384.188";"2148403.764";"31.617"
"1918";"5";"0.012";"0.012";"776.472";"66817.821";"776.472";"66429.585";"2081019.576";"31.145"
"1918";"6";"0.009";"0.009";"578.759";"66041.349";"578.759";"65751.969";"2014589.991";"30.505"
"1918";"7";"0.007";"0.007";"453.339";"65462.59";"453.339";"65235.92";"1948838.022";"29.77"
"1918";"8";"0.006";"0.006";"380.177";"65009.251";"380.177";"64819.162";"1883602.102";"28.974"
"1918";"9";"0.006";"0.006";"381.711";"64629.074";"381.711";"64438.219";"1818782.939";"28.142"
"1918";"10";"0.006";"0.006";"384.389";"64247.363";"384.389";"64055.169";"1754344.721";"27.306"
"1918";"11";"0.006";"0.006";"382.375";"63862.975";"382.375";"63671.787";"1690289.552";"26.467"
"1918";"12";"0.006";"0.006";"358.587";"63480.6";"358.587";"63301.306";"1626617.764";"25.624"
"1918";"13";"0.005";"0.005";"343.92";"63122.013";"343.92";"62950.053";"1563316.458";"24.767"
"1918";"14";"0.006";"0.006";"372.102";"62778.093";"372.102";"62592.042";"1500366.405";"23.9"
"1918";"15";"0.007";"0.007";"418.384";"62405.991";"418.384";"62196.799";"1437774.363";"23.039"
"1918";"16";"0.009";"0.009";"552.162";"61987.607";"552.162";"61711.526";"1375577.564";"22.191"
"1918";"17";"0.012";"0.011";"706.322";"61435.445";"706.322";"61082.284";"1313866.038";"21.386"
"1918";"18";"0.014";"0.014";"861.836";"60729.123";"861.836";"60298.205";"1252783.755";"20.629"
"1918";"19";"0.021";"0.02";"1219.827";"59867.286";"1219.827";"59257.373";"1192485.55";"19.919"
"1918";"20";"0.084";"0.08";"4703.842";"58647.459";"4703.842";"56295.539";"1133228.177";"19.323"
"1918";"21";"0.089";"0.085";"4601.559";"53943.618";"4601.559";"51642.838";"1076932.639";"19.964"
"1918";"22";"0.078";"0.075";"3683.268";"49342.059";"3683.268";"47500.425";"1025289.8";"20.779"
"1918";"23";"0.059";"0.057";"2602.511";"45658.791";"2602.511";"44357.535";"977789.375";"21.415"
"1918";"24";"0.057";"0.055";"2379.956";"43056.28";"2379.956";"41866.302";"933431.84";"21.679"
"1918";"25";"0.045";"0.044";"1793.181";"40676.324";"1793.181";"39779.734";"891565.538";"21.919"
"1918";"26";"0.041";"0.04";"1572.545";"38883.143";"1572.545";"38096.871";"851785.804";"21.906"
"1918";"27";"0.046";"0.045";"1671.296";"37310.598";"1671.296";"36474.95";"813688.934";"21.809"
"1918";"28";"0.049";"0.048";"1707.039";"35639.302";"1707.039";"34785.783";"777213.983";"21.808"
"1918";"29";"0.049";"0.048";"1636.657";"33932.264";"1636.657";"33113.935";"742428.2";"21.88"
"1918";"30";"0.05";"0.049";"1573.029";"32295.606";"1573.029";"31509.092";"709314.265";"21.963"
"1918";"31";"0.048";"0.047";"1436.706";"30722.577";"1436.706";"30004.225";"677805.174";"22.062"
"1918";"32";"0.046";"0.045";"1324.982";"29285.872";"1324.982";"28623.381";"647800.949";"22.12"
"1918";"33";"0.043";"0.042";"1172.899";"27960.89";"1172.899";"27374.44";"619177.568";"22.144"
"1918";"34";"0.04";"0.039";"1052.798";"26787.991";"1052.798";"26261.592";"591803.128";"22.092"
"1918";"35";"0.038";"0.037";"951.826";"25735.193";"951.826";"25259.28";"565541.536";"21.975"
"1918";"36";"0.036";"0.035";"872.678";"24783.367";"872.678";"24347.028";"540282.257";"21.8"
"1918";"37";"0.034";"0.034";"803.384";"23910.689";"803.384";"23508.997";"515935.229";"21.578"
"1918";"38";"0.034";"0.033";"767.19";"23107.305";"767.19";"22723.71";"492426.233";"21.31"
"1918";"39";"0.033";"0.033";"730.001";"22340.115";"730.001";"21975.114";"469702.523";"21.025"
"1918";"40";"0.033";"0.033";"708.174";"21610.114";"708.174";"21256.027";"447727.408";"20.718"
"1918";"41";"0.031";"0.03";"634.118";"20901.94";"634.118";"20584.881";"426471.382";"20.403"
"1918";"42";"0.03";"0.03";"607.808";"20267.822";"607.808";"19963.918";"405886.501";"20.026"
"1918";"43";"0.03";"0.029";"578.895";"19660.014";"578.895";"19370.567";"385922.582";"19.63"
"1918";"44";"0.028";"0.027";"518.293";"19081.12";"518.293";"18821.973";"366552.015";"19.21"
"1918";"45";"0.026";"0.026";"474.549";"18562.826";"474.549";"18325.552";"347730.042";"18.733"
"1918";"46";"0.024";"0.024";"426.708";"18088.277";"426.708";"17874.923";"329404.491";"18.211"
"1918";"47";"0.025";"0.024";"429.476";"17661.569";"429.476";"17446.831";"311529.567";"17.639"
"1918";"48";"0.026";"0.026";"445.889";"17232.094";"445.889";"17009.149";"294082.736";"17.066"
"1918";"49";"0.027";"0.026";"444.736";"16786.205";"444.736";"16563.837";"277073.586";"16.506"
"1918";"50";"0.028";"0.028";"457.873";"16341.469";"457.873";"16112.532";"260509.75";"15.942"
"1918";"51";"0.031";"0.03";"477.211";"15883.596";"477.211";"15644.99";"244397.218";"15.387"
"1918";"52";"0.03";"0.03";"462.314";"15406.385";"462.314";"15175.228";"228752.227";"14.848"
"1918";"53";"0.033";"0.033";"486.556";"14944.071";"486.556";"14700.793";"213577";"14.292"
"1918";"54";"0.035";"0.034";"494.847";"14457.515";"494.847";"14210.091";"198876.207";"13.756"
"1918";"55";"0.038";"0.037";"518.102";"13962.667";"518.102";"13703.617";"184666.116";"13.226"
"1918";"56";"0.039";"0.038";"510.403";"13444.566";"510.403";"13189.364";"170962.499";"12.716"
"1918";"57";"0.042";"0.041";"529.886";"12934.163";"529.886";"12669.22";"157773.135";"12.198"
"1918";"58";"0.043";"0.042";"526.761";"12404.277";"526.761";"12140.897";"145103.915";"11.698"
"1918";"59";"0.045";"0.044";"525.834";"11877.516";"525.834";"11614.599";"132963.018";"11.195"
"1918";"60";"0.046";"0.045";"514.512";"11351.682";"514.512";"11094.426";"121348.419";"10.69"
"1918";"61";"0.048";"0.047";"511.862";"10837.171";"511.862";"10581.24";"110253.993";"10.174"
"1918";"62";"0.053";"0.051";"530.829";"10325.309";"530.829";"10059.895";"99672.753";"9.653"
"1918";"63";"0.056";"0.055";"537.879";"9794.48";"537.879";"9525.541";"89612.858";"9.149"
"1918";"64";"0.063";"0.062";"569.645";"9256.601";"569.645";"8971.778";"80087.318";"8.652"
"1918";"65";"0.074";"0.072";"622.768";"8686.956";"622.768";"8375.572";"71115.539";"8.186"
"1918";"66";"0.08";"0.077";"621.259";"8064.188";"621.259";"7753.559";"62739.967";"7.78"
"1918";"67";"0.09";"0.086";"639.387";"7442.929";"639.387";"7123.236";"54986.408";"7.388"
"1918";"68";"0.094";"0.09";"610.009";"6803.543";"610.009";"6498.538";"47863.172";"7.035"
"1918";"69";"0.106";"0.1";"621.68";"6193.533";"621.68";"5882.693";"41364.634";"6.679"
"1918";"70";"0.103";"0.098";"546.928";"5571.853";"546.928";"5298.39";"35481.941";"6.368"
"1918";"71";"0.106";"0.101";"506.828";"5024.926";"506.828";"4771.512";"30183.551";"6.007"
"1918";"72";"0.123";"0.116";"522.753";"4518.098";"522.753";"4256.721";"25412.039";"5.624"
"1918";"73";"0.139";"0.13";"519.303";"3995.345";"519.303";"3735.693";"21155.318";"5.295"
"1918";"74";"0.152";"0.141";"491.86";"3476.042";"491.86";"3230.112";"17419.625";"5.011"
"1918";"75";"0.161";"0.149";"444.595";"2984.182";"444.595";"2761.884";"14189.513";"4.755"
"1918";"76";"0.18";"0.165";"419.281";"2539.587";"419.281";"2329.946";"11427.628";"4.5"
"1918";"77";"0.193";"0.176";"372.803";"2120.305";"372.803";"1933.904";"9097.682";"4.291"
"1918";"78";"0.213";"0.192";"336.313";"1747.502";"336.313";"1579.346";"7163.778";"4.099"
"1918";"79";"0.223";"0.201";"283.169";"1411.189";"283.169";"1269.605";"5584.432";"3.957"
"1918";"80";"0.213";"0.193";"217.164";"1128.021";"217.164";"1019.438";"4314.828";"3.825"
"1918";"81";"0.229";"0.205";"187.051";"910.856";"187.051";"817.331";"3295.389";"3.618"
"1918";"82";"0.245";"0.219";"158.265";"723.805";"158.265";"644.673";"2478.059";"3.424"
"1918";"83";"0.263";"0.232";"131.423";"565.54";"131.423";"499.828";"1833.386";"3.242"
"1918";"84";"0.281";"0.247";"107.01";"434.117";"107.01";"380.612";"1333.557";"3.072"
"1918";"85";"0.3";"0.261";"85.361";"327.107";"85.361";"284.426";"952.946";"2.913"
"1918";"86";"0.32";"0.276";"66.651";"241.745";"66.651";"208.42";"668.519";"2.765"
"1918";"87";"0.34";"0.291";"50.899";"175.094";"50.899";"149.645";"460.1";"2.628"
"1918";"88";"0.361";"0.306";"37.986";"124.196";"37.986";"105.203";"310.455";"2.5"
"1918";"89";"0.383";"0.321";"27.685";"86.21";"27.685";"72.367";"205.252";"2.381"
"1918";"90";"0.405";"0.336";"19.691";"58.525";"19.691";"48.679";"132.885";"2.271"
"1918";"91";"0.427";"0.352";"13.661";"38.833";"13.661";"32.003";"84.206";"2.168"
"1918";"92";"0.45";"0.367";"9.239";"25.172";"9.239";"20.553";"52.203";"2.074"
"1918";"93";"0.472";"0.382";"6.089";"15.934";"6.089";"12.889";"31.65";"1.986"
"1918";"94";"0.495";"0.397";"3.909";"9.845";"3.909";"7.891";"18.76";"1.906"
"1918";"95";"0.518";"0.412";"2.444";"5.936";"2.444";"4.715";"10.87";"1.831"
"1918";"96";"0.541";"0.426";"1.488";"3.493";"1.488";"2.749";"6.155";"1.762"
"1918";"97";"0.564";"0.44";"0.882";"2.005";"0.882";"1.564";"3.406";"1.699"
"1918";"98";"0.586";"0.453";"0.509";"1.123";"0.509";"0.868";"1.842";"1.641"
"1918";"99";"0.609";"0.467";"0.286";"0.614";"0.286";"0.47";"0.974";"1.587"
"1918";"100";"0.63";"0.479";"0.157";"0.327";"0.157";"0.249";"0.503";"1.538"
"1918";"101";"0.651";"0.491";"0.084";"0.17";"0.084";"0.129";"0.255";"1.493"
"1918";"102";"0.672";"0.503";"0.044";"0.087";"0.044";"0.065";"0.126";"1.453"
"1918";"103";"0.692";"0.514";"0.022";"0.043";"0.022";"0.032";"0.061";"1.418"
"1918";"104";"0.711";"0.525";"0.011";"0.021";"0.011";"0.015";"0.029";"1.389"
"1918";"105+";"0.73";"1";"0.01";"0.01";"0.01";"0.014";"0.014";"1.37"
"1919";"0";"0.225";"0.196";"19568.665";"1e+05";"19568.665";"86888.995";"3777060.629";"37.771"
"1919";"1";"0.035";"0.035";"2796.101";"80431.335";"2796.101";"79033.285";"3690171.634";"45.88"
"1919";"2";"0.017";"0.017";"1283.156";"77635.235";"1283.156";"76993.657";"3611138.349";"46.514"
"1919";"3";"0.01";"0.01";"733.346";"76352.079";"733.346";"75985.406";"3534144.692";"46.287"
"1919";"4";"0.009";"0.009";"654.845";"75618.733";"654.845";"75291.31";"3458159.286";"45.732"
"1919";"5";"0.006";"0.006";"448.347";"74963.888";"448.347";"74739.714";"3382867.976";"45.127"
"1919";"6";"0.005";"0.005";"342.77";"74515.54";"342.77";"74344.155";"3308128.262";"44.395"
"1919";"7";"0.004";"0.004";"276.232";"74172.77";"276.232";"74034.654";"3233784.107";"43.598"
"1919";"8";"0.003";"0.003";"254.473";"73896.539";"254.473";"73769.302";"3159749.452";"42.759"
"1919";"9";"0.003";"0.003";"235.567";"73642.065";"235.567";"73524.282";"3085980.15";"41.905"
"1919";"10";"0.003";"0.003";"218.912";"73406.498";"218.912";"73297.042";"3012455.868";"41.038"
"1919";"11";"0.003";"0.003";"195.484";"73187.586";"195.484";"73089.844";"2939158.826";"40.159"
"1919";"12";"0.002";"0.002";"175.836";"72992.102";"175.836";"72904.184";"2866068.982";"39.265"
"1919";"13";"0.003";"0.003";"199.69";"72816.266";"199.69";"72716.421";"2793164.798";"38.359"
"1919";"14";"0.003";"0.003";"219.906";"72616.576";"219.906";"72506.623";"2720448.377";"37.463"
"1919";"15";"0.004";"0.004";"286.512";"72396.67";"286.512";"72253.414";"2647941.753";"36.575"
"1919";"16";"0.005";"0.005";"379.946";"72110.158";"379.946";"71920.185";"2575688.339";"35.719"
"1919";"17";"0.008";"0.008";"560.764";"71730.212";"560.764";"71449.83";"2503768.154";"34.905"
"1919";"18";"0.011";"0.011";"765.565";"71169.448";"765.565";"70786.666";"2432318.324";"34.176"
"1919";"19";"0.015";"0.015";"1031.872";"70403.883";"1031.872";"69887.947";"2361531.658";"33.543"
"1919";"20";"0.018";"0.018";"1259.197";"69372.011";"1259.197";"68742.413";"2291643.711";"33.034"
"1919";"21";"0.022";"0.022";"1476.484";"68112.814";"1476.484";"67374.572";"2222901.298";"32.636"
"1919";"22";"0.022";"0.021";"1423.789";"66636.33";"1423.789";"65924.435";"2155526.726";"32.348"
"1919";"23";"0.022";"0.022";"1411.136";"65212.541";"1411.136";"64506.973";"2089602.291";"32.043"
"1919";"24";"0.022";"0.022";"1394.083";"63801.405";"1394.083";"63104.363";"2025095.319";"31.741"
"1919";"25";"0.02";"0.02";"1238.18";"62407.322";"1238.18";"61788.232";"1961990.955";"31.438"
"1919";"26";"0.018";"0.018";"1087.706";"61169.142";"1087.706";"60625.289";"1900202.724";"31.065"
"1919";"27";"0.018";"0.018";"1055.923";"60081.436";"1055.923";"59553.474";"1839577.435";"30.618"
"1919";"28";"0.017";"0.017";"990.72";"59025.513";"990.72";"58530.153";"1780023.96";"30.157"
"1919";"29";"0.017";"0.017";"1001.107";"58034.793";"1001.107";"57534.239";"1721493.808";"29.663"
"1919";"30";"0.017";"0.017";"959.385";"57033.686";"959.385";"56553.993";"1663959.568";"29.175"
"1919";"31";"0.017";"0.017";"969.669";"56074.301";"969.669";"55589.466";"1607405.575";"28.666"
"1919";"32";"0.017";"0.017";"923.771";"55104.632";"923.771";"54642.746";"1551816.109";"28.161"
"1919";"33";"0.016";"0.016";"883.138";"54180.861";"883.138";"53739.292";"1497173.363";"27.633"
"1919";"34";"0.017";"0.016";"872.691";"53297.723";"872.691";"52861.377";"1443434.071";"27.082"
"1919";"35";"0.015";"0.015";"782.697";"52425.032";"782.697";"52033.683";"1390572.694";"26.525"
"1919";"36";"0.015";"0.015";"764.512";"51642.335";"764.512";"51260.079";"1338539.011";"25.919"
"1919";"37";"0.015";"0.015";"774.33";"50877.823";"774.33";"50490.657";"1287278.932";"25.301"
"1919";"38";"0.015";"0.015";"730.965";"50103.492";"730.965";"49738.01";"1236788.274";"24.685"
"1919";"39";"0.017";"0.017";"829.819";"49372.528";"829.819";"48957.618";"1187050.264";"24.043"
"1919";"40";"0.018";"0.017";"843.184";"48542.708";"843.184";"48121.116";"1138092.646";"23.445"
"1919";"41";"0.02";"0.02";"933.079";"47699.524";"933.079";"47232.984";"1089971.53";"22.851"
"1919";"42";"0.02";"0.02";"936.165";"46766.445";"936.165";"46298.362";"1042738.546";"22.297"
"1919";"43";"0.02";"0.02";"908.033";"45830.28";"908.033";"45376.263";"996440.183";"21.742"
"1919";"44";"0.02";"0.02";"887.762";"44922.246";"887.762";"44478.365";"951063.92";"21.171"
"1919";"45";"0.018";"0.018";"806.897";"44034.484";"806.897";"43631.035";"906585.555";"20.588"
"1919";"46";"0.018";"0.018";"757.036";"43227.587";"757.036";"42849.068";"862954.52";"19.963"
"1919";"47";"0.016";"0.015";"655.166";"42470.55";"655.166";"42142.967";"820105.451";"19.31"
"1919";"48";"0.017";"0.017";"696.929";"41815.384";"696.929";"41466.92";"777962.484";"18.605"
"1919";"49";"0.02";"0.02";"828.533";"41118.455";"828.533";"40704.189";"736495.564";"17.912"
"1919";"50";"0.022";"0.022";"868.158";"40289.922";"868.158";"39855.843";"695791.375";"17.27"
"1919";"51";"0.025";"0.024";"959.974";"39421.764";"959.974";"38941.777";"655935.532";"16.639"
"1919";"52";"0.028";"0.027";"1046.888";"38461.791";"1046.888";"37938.347";"616993.755";"16.042"
"1919";"53";"0.03";"0.029";"1098.341";"37414.903";"1098.341";"36865.732";"579055.408";"15.477"
"1919";"54";"0.031";"0.03";"1096.705";"36316.562";"1096.705";"35768.209";"542189.676";"14.93"
"1919";"55";"0.032";"0.031";"1093.511";"35219.857";"1093.511";"34673.102";"506421.466";"14.379"
"1919";"56";"0.033";"0.033";"1122.496";"34126.346";"1122.496";"33565.099";"471748.365";"13.824"
"1919";"57";"0.033";"0.033";"1075.536";"33003.851";"1075.536";"32466.083";"438183.266";"13.277"
"1919";"58";"0.036";"0.036";"1135.574";"31928.315";"1135.574";"31360.527";"405717.184";"12.707"
"1919";"59";"0.039";"0.038";"1178.612";"30792.74";"1178.612";"30203.434";"374356.656";"12.157"
"1919";"60";"0.04";"0.039";"1163.777";"29614.129";"1163.777";"29032.24";"344153.222";"11.621"
"1919";"61";"0.04";"0.04";"1125.245";"28450.351";"1125.245";"27887.729";"315120.982";"11.076"
"1919";"62";"0.044";"0.043";"1165.709";"27325.106";"1165.709";"26742.252";"287233.253";"10.512"
"1919";"63";"0.048";"0.047";"1224.992";"26159.398";"1224.992";"25546.902";"260491.001";"9.958"
"1919";"64";"0.052";"0.051";"1268.436";"24934.406";"1268.436";"24300.188";"234944.099";"9.422"
"1919";"65";"0.06";"0.059";"1387.76";"23665.97";"1387.76";"22972.09";"210643.911";"8.901"
"1919";"66";"0.067";"0.064";"1435.659";"22278.21";"1435.659";"21560.381";"187671.821";"8.424"
"1919";"67";"0.075";"0.072";"1507.479";"20842.552";"1507.479";"20088.812";"166111.44";"7.97"
"1919";"68";"0.083";"0.08";"1541.545";"19335.073";"1541.545";"18564.301";"146022.628";"7.552"
"1919";"69";"0.087";"0.084";"1486.265";"17793.528";"1486.265";"17050.396";"127458.327";"7.163"
"1919";"70";"0.1";"0.095";"1545.705";"16307.263";"1545.705";"15534.41";"110407.931";"6.77"
"1919";"71";"0.096";"0.092";"1355.404";"14761.558";"1355.404";"14083.856";"94873.521";"6.427"
"1919";"72";"0.107";"0.102";"1362.475";"13406.154";"1362.475";"12724.917";"80789.665";"6.026"
"1919";"73";"0.124";"0.117";"1405.566";"12043.679";"1405.566";"11340.896";"68064.748";"5.651"
"1919";"74";"0.135";"0.127";"1346.738";"10638.113";"1346.738";"9964.744";"56723.852";"5.332"
"1919";"75";"0.149";"0.139";"1288.091";"9291.375";"1288.091";"8647.329";"46759.108";"5.033"
"1919";"76";"0.156";"0.145";"1161.434";"8003.284";"1161.434";"7422.566";"38111.779";"4.762"
"1919";"77";"0.174";"0.16";"1095.358";"6841.849";"1095.358";"6294.17";"30689.213";"4.486"
"1919";"78";"0.187";"0.171";"984.131";"5746.491";"984.131";"5254.426";"24395.043";"4.245"
"1919";"79";"0.211";"0.191";"909.086";"4762.36";"909.086";"4307.817";"19140.617";"4.019"
"1919";"80";"0.22";"0.198";"762.754";"3853.275";"762.754";"3471.898";"14832.799";"3.849"
"1919";"81";"0.233";"0.208";"643.89";"3090.521";"643.89";"2768.576";"11360.902";"3.676"
"1919";"82";"0.246";"0.219";"535.881";"2446.631";"535.881";"2178.69";"8592.326";"3.512"
"1919";"83";"0.26";"0.23";"439.445";"1910.75";"439.445";"1691.027";"6413.636";"3.357"
"1919";"84";"0.274";"0.241";"354.873";"1471.304";"354.873";"1293.868";"4722.609";"3.21"
"1919";"85";"0.289";"0.253";"282.052";"1116.431";"282.052";"975.405";"3428.741";"3.071"
"1919";"86";"0.305";"0.264";"220.513";"834.379";"220.513";"724.123";"2453.336";"2.94"
"1919";"87";"0.32";"0.276";"169.494";"613.867";"169.494";"529.12";"1729.213";"2.817"
"1919";"88";"0.337";"0.288";"128.017";"444.373";"128.017";"380.364";"1200.093";"2.701"
"1919";"89";"0.353";"0.3";"94.964";"316.356";"94.964";"268.874";"819.729";"2.591"
"1919";"90";"0.37";"0.312";"69.155";"221.392";"69.155";"186.815";"550.854";"2.488"
"1919";"91";"0.387";"0.325";"49.417";"152.237";"49.417";"127.529";"364.039";"2.391"
"1919";"92";"0.405";"0.337";"34.637";"102.82";"34.637";"85.502";"236.511";"2.3"
"1919";"93";"0.423";"0.349";"23.804";"68.183";"23.804";"56.281";"151.009";"2.215"
"1919";"94";"0.441";"0.361";"16.036";"44.379";"16.036";"36.361";"94.728";"2.135"
"1919";"95";"0.459";"0.373";"10.585";"28.343";"10.585";"23.05";"58.367";"2.059"
"1919";"96";"0.478";"0.386";"6.846";"17.758";"6.846";"14.335";"35.317";"1.989"
"1919";"97";"0.496";"0.397";"4.336";"10.912";"4.336";"8.744";"20.982";"1.923"
"1919";"98";"0.514";"0.409";"2.69";"6.576";"2.69";"5.23";"12.238";"1.861"
"1919";"99";"0.533";"0.421";"1.634";"3.885";"1.634";"3.068";"7.008";"1.804"
"1919";"100";"0.551";"0.432";"0.972";"2.251";"0.972";"1.765";"3.94";"1.75"
"1919";"101";"0.569";"0.443";"0.566";"1.279";"0.566";"0.995";"2.175";"1.701"
"1919";"102";"0.587";"0.454";"0.323";"0.712";"0.323";"0.551";"1.179";"1.656"
"1919";"103";"0.605";"0.464";"0.181";"0.389";"0.181";"0.299";"0.629";"1.617"
"1919";"104";"0.622";"0.475";"0.099";"0.208";"0.099";"0.159";"0.33";"1.585"
"1919";"105+";"0.639";"1";"0.109";"0.109";"0.109";"0.171";"0.171";"1.564"
"1920";"0";"0.201";"0.177";"17685.354";"1e+05";"17685.354";"88150.813";"4371450.609";"43.715"
"1920";"1";"0.036";"0.036";"2940.937";"82314.646";"2940.937";"80844.177";"4283299.797";"52.036"
"1920";"2";"0.018";"0.018";"1454.606";"79373.709";"1454.606";"78646.406";"4202455.619";"52.945"
"1920";"3";"0.011";"0.011";"855.424";"77919.103";"855.424";"77491.39";"4123809.214";"52.924"
"1920";"4";"0.008";"0.007";"576.858";"77063.678";"576.858";"76775.249";"4046317.823";"52.506"
"1920";"5";"0.006";"0.006";"476.895";"76486.82";"476.895";"76248.373";"3969542.574";"51.898"
"1920";"6";"0.004";"0.004";"324.741";"76009.925";"324.741";"75847.555";"3893294.201";"51.221"
"1920";"7";"0.004";"0.004";"267.266";"75685.184";"267.266";"75551.551";"3817446.646";"50.438"
"1920";"8";"0.003";"0.003";"220.326";"75417.918";"220.326";"75307.755";"3741895.095";"49.615"
"1920";"9";"0.003";"0.003";"195.87";"75197.592";"195.87";"75099.657";"3666587.339";"48.759"
"1920";"10";"0.003";"0.003";"201.832";"75001.722";"201.832";"74900.806";"3591487.682";"47.885"
"1920";"11";"0.003";"0.003";"199.94";"74799.89";"199.94";"74699.92";"3516586.877";"47.013"
"1920";"12";"0.003";"0.003";"202.729";"74599.95";"202.729";"74498.585";"3441886.957";"46.138"
"1920";"13";"0.003";"0.003";"211.62";"74397.22";"211.62";"74291.41";"3367388.372";"45.262"
"1920";"14";"0.003";"0.003";"220.86";"74185.6";"220.86";"74075.17";"3293096.962";"44.39"
"1920";"15";"0.004";"0.004";"266.752";"73964.74";"266.752";"73831.364";"3219021.792";"43.521"
"1920";"16";"0.004";"0.004";"307.322";"73697.988";"307.322";"73544.327";"3145190.428";"42.677"
"1920";"17";"0.005";"0.005";"351.71";"73390.666";"351.71";"73214.811";"3071646.101";"41.853"
